client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
4f7f65a3c1d0ad3bc8c1b1b9d1f99a33e4785aac4a57bf5803876af5b7bd8c4d96f9ce70fa5d287f0aa26fa4aa86e8572fa595a5554dc71ae32d82496237da62	common_voice_hi_23827477.mp3	उसका कहा हुआ एक शब्द भी सुनने लायक नहीं है।	2	0	twenties	male		hi	
551ead2654838dfeb5faff96cbcc6d7ca4ac208e9f84293d31d5c89ae3e612bcc525e7f2cc8a050c834c1d550d9880c84e908cf0c4e90a885b36001c989f7aa6	common_voice_hi_26053764.mp3	यहाँ बेसबॉल खेलना मना है।	2	0				hi	
551ead2654838dfeb5faff96cbcc6d7ca4ac208e9f84293d31d5c89ae3e612bcc525e7f2cc8a050c834c1d550d9880c84e908cf0c4e90a885b36001c989f7aa6	common_voice_hi_26053765.mp3	माफ़ कीजिएगा, इस समय कितने बजे हैं?	2	0				hi	
551ead2654838dfeb5faff96cbcc6d7ca4ac208e9f84293d31d5c89ae3e612bcc525e7f2cc8a050c834c1d550d9880c84e908cf0c4e90a885b36001c989f7aa6	common_voice_hi_26053766.mp3	आप अपनी गाड़ी यहाँ खड़ी नहीं कर सकते हैं।	2	0				hi	
551ead2654838dfeb5faff96cbcc6d7ca4ac208e9f84293d31d5c89ae3e612bcc525e7f2cc8a050c834c1d550d9880c84e908cf0c4e90a885b36001c989f7aa6	common_voice_hi_26053767.mp3	इस नोट को सिक्कों में बदल दीजिए।	2	0				hi	
6ebad08c5960e5ac3ec20197f173828d6da580b660c01794cdd4270089cdd590b3d512277ba38e372e860e7e9e9d9621fbeec2edd3ab07dcfe713a646c246543	common_voice_hi_24973514.mp3	फेसबुक ने लाइव स्ट्रीमिंग के लिए शुरू किया नोटिफिकेशन फीचर	2	0				hi	
6ebad08c5960e5ac3ec20197f173828d6da580b660c01794cdd4270089cdd590b3d512277ba38e372e860e7e9e9d9621fbeec2edd3ab07dcfe713a646c246543	common_voice_hi_24973515.mp3	मुझे खाँसी की दवाई चाहिए।	2	0				hi	
6ebad08c5960e5ac3ec20197f173828d6da580b660c01794cdd4270089cdd590b3d512277ba38e372e860e7e9e9d9621fbeec2edd3ab07dcfe713a646c246543	common_voice_hi_24973516.mp3	वे कौनसे रंग के हैं?	2	0				hi	
6ebad08c5960e5ac3ec20197f173828d6da580b660c01794cdd4270089cdd590b3d512277ba38e372e860e7e9e9d9621fbeec2edd3ab07dcfe713a646c246543	common_voice_hi_24973517.mp3	पिताजी को अपने गाड़ी पर गर्व है।	2	0				hi	
70d88d4c44e1cdf95c1d79d4d5377362b0a154121ae535e0dd78dae908e37e7c5d6e5bbdf117f33fa7fe3e2b3b823339ff5afc7854685263b27e78ada3a47e35	common_voice_hi_27382773.mp3	येदियुरप्पा ने मुख्यमंत्री पद की मांग वापस ली	2	1	teens	female		hi	
70d88d4c44e1cdf95c1d79d4d5377362b0a154121ae535e0dd78dae908e37e7c5d6e5bbdf117f33fa7fe3e2b3b823339ff5afc7854685263b27e78ada3a47e35	common_voice_hi_27382774.mp3	झारखंड विधानसभा आवास में विधायकों का अवैध कब्जा	2	0	teens	female		hi	
70d88d4c44e1cdf95c1d79d4d5377362b0a154121ae535e0dd78dae908e37e7c5d6e5bbdf117f33fa7fe3e2b3b823339ff5afc7854685263b27e78ada3a47e35	common_voice_hi_27382775.mp3	बजट बनाने का काम दो महीने पहले शुरू	2	0	teens	female		hi	
70d88d4c44e1cdf95c1d79d4d5377362b0a154121ae535e0dd78dae908e37e7c5d6e5bbdf117f33fa7fe3e2b3b823339ff5afc7854685263b27e78ada3a47e35	common_voice_hi_27382776.mp3	"'नरेगा' के कार्यान्वयन में अनियमितताएं उजागर"	2	1	teens	female		hi	
8c19c5b99c8b1ac2264eb9486484732c9d5ec2f0bcc679213d2b2d740efeec83673995013ff2ad72008fa9176ea0eedf32ea29d6b09e71426ac03b6026cff906	common_voice_hi_25930429.mp3	मेरी नानी धीरे-धीरे बोलतीं हैं।	2	0	fourties	male		hi	
8c19c5b99c8b1ac2264eb9486484732c9d5ec2f0bcc679213d2b2d740efeec83673995013ff2ad72008fa9176ea0eedf32ea29d6b09e71426ac03b6026cff906	common_voice_hi_25930430.mp3	डॉक्टर ने उसे सिगरेट कम पीने को कहा।	2	0	fourties	male		hi	
8c19c5b99c8b1ac2264eb9486484732c9d5ec2f0bcc679213d2b2d740efeec83673995013ff2ad72008fa9176ea0eedf32ea29d6b09e71426ac03b6026cff906	common_voice_hi_25930431.mp3	उसे संत्रे अच्छे लगते हैं।	2	0	fourties	male		hi	
8c19c5b99c8b1ac2264eb9486484732c9d5ec2f0bcc679213d2b2d740efeec83673995013ff2ad72008fa9176ea0eedf32ea29d6b09e71426ac03b6026cff906	common_voice_hi_25930432.mp3	इटली की राजधानी रोम है।	2	0	fourties	male		hi	
9929c6f2b01a8c28f2e56c628d79399fb1e541643209aa4c5e28768681147947cad19a67ec59f260cf85a4586e3d35fe427119ab932c78c14583d719abff7062	common_voice_hi_26007440.mp3	यहाँ स्पेनी बोली जाती है।	2	0				hi	
9929c6f2b01a8c28f2e56c628d79399fb1e541643209aa4c5e28768681147947cad19a67ec59f260cf85a4586e3d35fe427119ab932c78c14583d719abff7062	common_voice_hi_26007442.mp3	एस्केलेटर अचानक थम गया।	2	0				hi	
9929c6f2b01a8c28f2e56c628d79399fb1e541643209aa4c5e28768681147947cad19a67ec59f260cf85a4586e3d35fe427119ab932c78c14583d719abff7062	common_voice_hi_26007443.mp3	चाहे जो भी हो आत्महत्या मत करना!	2	0				hi	
9929c6f2b01a8c28f2e56c628d79399fb1e541643209aa4c5e28768681147947cad19a67ec59f260cf85a4586e3d35fe427119ab932c78c14583d719abff7062	common_voice_hi_26007444.mp3	अभी हम एक साथ रहते हैं।	2	0				hi	
9daf98d1ee349378718aead0f9edd13b1352e0fe0e72a2d71aa458a79d9f474c8680549bf1d62115d59c13d52d97364c5672adb795ac73db59b709c92cb7870e	common_voice_hi_25188965.mp3	गाडीयाँ एक दुसरे से टकराई।	2	0				hi	
9daf98d1ee349378718aead0f9edd13b1352e0fe0e72a2d71aa458a79d9f474c8680549bf1d62115d59c13d52d97364c5672adb795ac73db59b709c92cb7870e	common_voice_hi_25188966.mp3	वह नौकरानी रखता है।	2	0				hi	
9daf98d1ee349378718aead0f9edd13b1352e0fe0e72a2d71aa458a79d9f474c8680549bf1d62115d59c13d52d97364c5672adb795ac73db59b709c92cb7870e	common_voice_hi_25188968.mp3	वह उनके सवालों का जवाब नहीं दे सकता।	2	0				hi	
9daf98d1ee349378718aead0f9edd13b1352e0fe0e72a2d71aa458a79d9f474c8680549bf1d62115d59c13d52d97364c5672adb795ac73db59b709c92cb7870e	common_voice_hi_25188969.mp3	क्या तुम उससे प्यार करती थी?	2	0				hi	
b4f42e39378d93e8dbfced78bbf812a8cc9189b8dfbb1c6645703265e04ab91bedc692dbfa2b975577e7674dd6c8f12fb351477a3655c9646374d3f3b3fbc1a6	common_voice_hi_25150445.mp3	हेलमेट न पहनने से भारत में हर घंटे होती है चार लोगों की मौत	2	0				hi	
b4f42e39378d93e8dbfced78bbf812a8cc9189b8dfbb1c6645703265e04ab91bedc692dbfa2b975577e7674dd6c8f12fb351477a3655c9646374d3f3b3fbc1a6	common_voice_hi_25150447.mp3	कैसा है?	2	0				hi	
b4f42e39378d93e8dbfced78bbf812a8cc9189b8dfbb1c6645703265e04ab91bedc692dbfa2b975577e7674dd6c8f12fb351477a3655c9646374d3f3b3fbc1a6	common_voice_hi_25150448.mp3	आपके ही भले के लिये है।	2	0				hi	
b4f42e39378d93e8dbfced78bbf812a8cc9189b8dfbb1c6645703265e04ab91bedc692dbfa2b975577e7674dd6c8f12fb351477a3655c9646374d3f3b3fbc1a6	common_voice_hi_25150450.mp3	इन पांच हथियारों से ममता बनर्जी ने काट दिया नारदा-शारदा का जाल	2	0				hi	
dbe55388d2e8bae8e64412f527e29fa3691a1c13adcaa6b80313b3e475d2df28d0428a6151d9cd42018d943718c830d69a80c5bf8a6a88200e4c6ba36ad6a748	common_voice_hi_23852746.mp3	टॉम को क्या हुआ है?	2	0	twenties	male		hi	
dbe55388d2e8bae8e64412f527e29fa3691a1c13adcaa6b80313b3e475d2df28d0428a6151d9cd42018d943718c830d69a80c5bf8a6a88200e4c6ba36ad6a748	common_voice_hi_23852747.mp3	शनिवार हफ़्ते का आखिरी दिन होता है।	2	0	twenties	male		hi	
dbe55388d2e8bae8e64412f527e29fa3691a1c13adcaa6b80313b3e475d2df28d0428a6151d9cd42018d943718c830d69a80c5bf8a6a88200e4c6ba36ad6a748	common_voice_hi_23852749.mp3	मेरा शौक गिटार बजाना है।	2	0	twenties	male		hi	
dbe55388d2e8bae8e64412f527e29fa3691a1c13adcaa6b80313b3e475d2df28d0428a6151d9cd42018d943718c830d69a80c5bf8a6a88200e4c6ba36ad6a748	common_voice_hi_23852750.mp3	टॉम अभी भी स्कूल में है?	2	1	twenties	male		hi	
e0a36ee267ea8131975092e3f0b285cc85c2ecf0e47fa58a4f81eea8ef911bc2e939a2fe85859b96f77623060400a6ad1157350fd138ac8523288698254e8c4e	common_voice_hi_27231295.mp3	गांधीग्राम रूरल इंस्टीट्यूट तमिलनाडु में वैकेंसी	2	0				hi	
e0a36ee267ea8131975092e3f0b285cc85c2ecf0e47fa58a4f81eea8ef911bc2e939a2fe85859b96f77623060400a6ad1157350fd138ac8523288698254e8c4e	common_voice_hi_27231296.mp3	विजयादशमी से पहले ही वायुसेना ने दिखाया दुश्मन को ट्रेलर!	2	0				hi	
e0a36ee267ea8131975092e3f0b285cc85c2ecf0e47fa58a4f81eea8ef911bc2e939a2fe85859b96f77623060400a6ad1157350fd138ac8523288698254e8c4e	common_voice_hi_27231297.mp3	गाजियाबाद मर्डर केसः पुराना ड्राइवर गिरफ्तार	2	0				hi	
e0a36ee267ea8131975092e3f0b285cc85c2ecf0e47fa58a4f81eea8ef911bc2e939a2fe85859b96f77623060400a6ad1157350fd138ac8523288698254e8c4e	common_voice_hi_27231298.mp3	"'कट्टी बट्टी' में केट विंसलेट वाला काम करती नजर आएंगी कंगना रनोट"	2	0				hi	
f4276b793d63656aa644af3755eec97ff45d8df43323576969e1722c9b9f099002febe4c6f3a9401ad2a7011623e315d775ae5c19f3901dfc9cb44d20a5c91df	common_voice_hi_24938889.mp3	व्यंग्य: साहित्य में दूध पीते एलियंस का महत्व	2	0				hi	
f4276b793d63656aa644af3755eec97ff45d8df43323576969e1722c9b9f099002febe4c6f3a9401ad2a7011623e315d775ae5c19f3901dfc9cb44d20a5c91df	common_voice_hi_24938890.mp3	क्रिकेट के खेल में बाउंसर बन रही बवाल?	2	1				hi	
f4276b793d63656aa644af3755eec97ff45d8df43323576969e1722c9b9f099002febe4c6f3a9401ad2a7011623e315d775ae5c19f3901dfc9cb44d20a5c91df	common_voice_hi_24938892.mp3	खड़ी हो सकती हो?	2	0				hi	
f4276b793d63656aa644af3755eec97ff45d8df43323576969e1722c9b9f099002febe4c6f3a9401ad2a7011623e315d775ae5c19f3901dfc9cb44d20a5c91df	common_voice_hi_24938895.mp3	तुम्हें अभी बहुत कुछ सीखना है।	2	0				hi	
f45c7af99cc930fd6608f77ecb2d546727ab3df3d36731c90215b9a72ff548ff082f57c38aa6e6b7f2c905aa9f92f4f5dff3c954449ce05e56f8604bf1753618	common_voice_hi_26069889.mp3	आपने क्या करने का प्रयत्न किया?	2	0				hi	
f45c7af99cc930fd6608f77ecb2d546727ab3df3d36731c90215b9a72ff548ff082f57c38aa6e6b7f2c905aa9f92f4f5dff3c954449ce05e56f8604bf1753618	common_voice_hi_26069890.mp3	मैं गिर रहा हूँ।	2	1				hi	
f45c7af99cc930fd6608f77ecb2d546727ab3df3d36731c90215b9a72ff548ff082f57c38aa6e6b7f2c905aa9f92f4f5dff3c954449ce05e56f8604bf1753618	common_voice_hi_26069891.mp3	हमने चीन के बारे में कई किताबें लिखी।	2	0				hi	
f45c7af99cc930fd6608f77ecb2d546727ab3df3d36731c90215b9a72ff548ff082f57c38aa6e6b7f2c905aa9f92f4f5dff3c954449ce05e56f8604bf1753618	common_voice_hi_26069894.mp3	मुझे आपके जैसी अड़चने कभी नहीं आईं।	2	0				hi	
f4acf13791d1ffc57965afc160c66ab08985a745fc07997aced0be646a308c8b8c3f851c7143204d02449b094fd7811bc980a05b337acdadb7e2a83dd9c9c2bb	common_voice_hi_24910568.mp3	मैं यहाँ रहना चाहती हूँ।	2	0				hi	
f4acf13791d1ffc57965afc160c66ab08985a745fc07997aced0be646a308c8b8c3f851c7143204d02449b094fd7811bc980a05b337acdadb7e2a83dd9c9c2bb	common_voice_hi_24910569.mp3	वह चाय पी रही है।	2	0				hi	
f4acf13791d1ffc57965afc160c66ab08985a745fc07997aced0be646a308c8b8c3f851c7143204d02449b094fd7811bc980a05b337acdadb7e2a83dd9c9c2bb	common_voice_hi_24910570.mp3	बीवी की गैरहाजिरी में साली से रेप करता था जीजा, ऐसे हुआ खुलासा	2	0				hi	
f4acf13791d1ffc57965afc160c66ab08985a745fc07997aced0be646a308c8b8c3f851c7143204d02449b094fd7811bc980a05b337acdadb7e2a83dd9c9c2bb	common_voice_hi_24910573.mp3	राजस्थान: राजे को अब शाही चुनौती	2	0				hi	
fa0e5eaef7ca1de58387002c2b682b7b480943dbad6e36170c4c3dabf85516e30d2a6332548e734128bc69878186e8820b707e22b7de10ba7cd80ed20cbe8f81	common_voice_hi_24989275.mp3	उसे चाय अच्छी लगती है।	2	0				hi	
fa0e5eaef7ca1de58387002c2b682b7b480943dbad6e36170c4c3dabf85516e30d2a6332548e734128bc69878186e8820b707e22b7de10ba7cd80ed20cbe8f81	common_voice_hi_24989276.mp3	J&K: हिज्बुल कमांडर गजनवी ने पुलिसकर्मियों को दी धमकी, कहा- हमारा साथ दो	2	0				hi	
fa0e5eaef7ca1de58387002c2b682b7b480943dbad6e36170c4c3dabf85516e30d2a6332548e734128bc69878186e8820b707e22b7de10ba7cd80ed20cbe8f81	common_voice_hi_24989278.mp3	मुझे बस सोने दो।	2	0				hi	
fa0e5eaef7ca1de58387002c2b682b7b480943dbad6e36170c4c3dabf85516e30d2a6332548e734128bc69878186e8820b707e22b7de10ba7cd80ed20cbe8f81	common_voice_hi_24989279.mp3	पुंछ में छात्रों के मोबाइल इस्तेमाल पर प्रतिबंध	2	0				hi	
fb9238da4a8e2de73d33aea159760300d3ec17f24329ad1fd35ab53c3d452ac1fa903c1488c73bf0daeb50763d260efbf7fcf79c1453a1558722a64e0a69afbe	common_voice_hi_26558513.mp3	करण की बुक लॉन्च पर पहुंचे शाहरुख, कहा-करण मेरी जिंदगी का अहम हिस्सा	2	0	twenties	male		hi	
fb9238da4a8e2de73d33aea159760300d3ec17f24329ad1fd35ab53c3d452ac1fa903c1488c73bf0daeb50763d260efbf7fcf79c1453a1558722a64e0a69afbe	common_voice_hi_26558514.mp3	पुलिस के हत्थे चढ़ा कैब में बलात्कार का आरोपी ड्राइवर, मथुरा से गिरफ्तारी	2	0	twenties	male		hi	
fb9238da4a8e2de73d33aea159760300d3ec17f24329ad1fd35ab53c3d452ac1fa903c1488c73bf0daeb50763d260efbf7fcf79c1453a1558722a64e0a69afbe	common_voice_hi_26558515.mp3	अमेरिकी दूतावास में भारतीयों को कानून से भी कम वेतन मिलता है	2	0	twenties	male		hi	
fb9238da4a8e2de73d33aea159760300d3ec17f24329ad1fd35ab53c3d452ac1fa903c1488c73bf0daeb50763d260efbf7fcf79c1453a1558722a64e0a69afbe	common_voice_hi_26558516.mp3	बिजनौर में तनाव के बाद पुलिस तैनात	2	1	twenties	male		hi	
038cbd3b3ba6f4aa92f2c4c86ba365b95aeb66bfafd37c2803b769b28c260573e0387b85d8ce77f0fea215ffc971b366a14916fe782fc7b0c238062ec238b0c3	common_voice_hi_25213606.mp3	उसने सिगरेट पीना छोड़ने का फ़ैसला किया।	2	0	twenties	male		hi	
038cbd3b3ba6f4aa92f2c4c86ba365b95aeb66bfafd37c2803b769b28c260573e0387b85d8ce77f0fea215ffc971b366a14916fe782fc7b0c238062ec238b0c3	common_voice_hi_25213610.mp3	अर्थात: वाजपेयी, गवर्नेंस और मोदी	2	0	twenties	male		hi	
038cbd3b3ba6f4aa92f2c4c86ba365b95aeb66bfafd37c2803b769b28c260573e0387b85d8ce77f0fea215ffc971b366a14916fe782fc7b0c238062ec238b0c3	common_voice_hi_25213613.mp3	एमपी में तीसरी बार भी बीजेपी बनाएगी सरकार: उमा	2	0	twenties	male		hi	
038cbd3b3ba6f4aa92f2c4c86ba365b95aeb66bfafd37c2803b769b28c260573e0387b85d8ce77f0fea215ffc971b366a14916fe782fc7b0c238062ec238b0c3	common_voice_hi_25213615.mp3	वह बीमारी की वजह से हमारे साथ नहीं आ सका।	2	1	twenties	male		hi	
038cbd3b3ba6f4aa92f2c4c86ba365b95aeb66bfafd37c2803b769b28c260573e0387b85d8ce77f0fea215ffc971b366a14916fe782fc7b0c238062ec238b0c3	common_voice_hi_25213616.mp3	मैंने इस साल गर्मी की छुट्टियों में बहुत तैरा।	2	0	twenties	male		hi	
1141dfc674be44e23dd469a1caf6c1436405f2f99880ffa8ec17435c9e0877914bb50b5906d75d14f195ef2c60ba18fe91afa89698d08952325c31896d02d827	common_voice_hi_25543850.mp3	जल परियोजनाएं छत्तीसगढ़ में, मुसीबत ओडिशा में	2	1				hi	
1141dfc674be44e23dd469a1caf6c1436405f2f99880ffa8ec17435c9e0877914bb50b5906d75d14f195ef2c60ba18fe91afa89698d08952325c31896d02d827	common_voice_hi_25543851.mp3	मैं मौत हूँ।	2	0				hi	
1141dfc674be44e23dd469a1caf6c1436405f2f99880ffa8ec17435c9e0877914bb50b5906d75d14f195ef2c60ba18fe91afa89698d08952325c31896d02d827	common_voice_hi_25543852.mp3	तुम्हें अंग्रेंज़ी आती है?	2	1				hi	
1141dfc674be44e23dd469a1caf6c1436405f2f99880ffa8ec17435c9e0877914bb50b5906d75d14f195ef2c60ba18fe91afa89698d08952325c31896d02d827	common_voice_hi_25543853.mp3	उन्हें नाचना पसंद है।	2	0				hi	
