client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
4b1d485bbb8ecd98e000957ad6045e8eeb7d2d0e934fa3f42e187b8273e795b1dd8eacefea959fa9300bed6f774b8b2d82f6924f60df92213931afb1d0a1153f	common_voice_pt_20343291.mp3	Uma mulher fantasiada está marchando com um grande tambor.	2	0	thirties	female		pt	
4b1d485bbb8ecd98e000957ad6045e8eeb7d2d0e934fa3f42e187b8273e795b1dd8eacefea959fa9300bed6f774b8b2d82f6924f60df92213931afb1d0a1153f	common_voice_pt_20396602.mp3	Imigração	2	0	thirties	female		pt	
4b1d485bbb8ecd98e000957ad6045e8eeb7d2d0e934fa3f42e187b8273e795b1dd8eacefea959fa9300bed6f774b8b2d82f6924f60df92213931afb1d0a1153f	common_voice_pt_20396603.mp3	Quem não quer fazer gentileza, marinheiro ou soldado.	2	0	thirties	female		pt	
4b1d485bbb8ecd98e000957ad6045e8eeb7d2d0e934fa3f42e187b8273e795b1dd8eacefea959fa9300bed6f774b8b2d82f6924f60df92213931afb1d0a1153f	common_voice_pt_20396604.mp3	O texto não discute o significado e o efeito dos pesos.	2	0	thirties	female		pt	
4b1d485bbb8ecd98e000957ad6045e8eeb7d2d0e934fa3f42e187b8273e795b1dd8eacefea959fa9300bed6f774b8b2d82f6924f60df92213931afb1d0a1153f	common_voice_pt_20396605.mp3	em quanto tempo vou poder viajar	2	0	thirties	female		pt	
4b1d485bbb8ecd98e000957ad6045e8eeb7d2d0e934fa3f42e187b8273e795b1dd8eacefea959fa9300bed6f774b8b2d82f6924f60df92213931afb1d0a1153f	common_voice_pt_20396612.mp3	Dois homens dançam juntos enquanto uma multidão os anima	2	0	thirties	female		pt	
4b1d485bbb8ecd98e000957ad6045e8eeb7d2d0e934fa3f42e187b8273e795b1dd8eacefea959fa9300bed6f774b8b2d82f6924f60df92213931afb1d0a1153f	common_voice_pt_20396613.mp3	Ela é uma vizinhança? e às vezes nos encontramos no elevador.	2	0	thirties	female		pt	
4b1d485bbb8ecd98e000957ad6045e8eeb7d2d0e934fa3f42e187b8273e795b1dd8eacefea959fa9300bed6f774b8b2d82f6924f60df92213931afb1d0a1153f	common_voice_pt_20396614.mp3	Ele só perdeu três botões de seu colete.	2	0	thirties	female		pt	
4b1d485bbb8ecd98e000957ad6045e8eeb7d2d0e934fa3f42e187b8273e795b1dd8eacefea959fa9300bed6f774b8b2d82f6924f60df92213931afb1d0a1153f	common_voice_pt_20396616.mp3	Lucca é um grande cara? sempre lá para você quando você precisar dele.	2	0	thirties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19805807.mp3	Um homem com um chapéu de cowboy está curvando-se para trabalhar no jardim.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19805810.mp3	Um homem não fica em uma situação como essa todos os dias.	2	1	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19805811.mp3	Um par que guarda as mãos ao andar abaixo da praia.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19806177.mp3	Nós existimos desde o início do tempo.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19806178.mp3	Uma mulher que corta um bolo marrom.	2	1	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19806181.mp3	Por favor, podemos sair agora.	2	1	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19806661.mp3	Não nos dê esse material de ética.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19806663.mp3	Um tolo profere toda a sua mente.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19806664.mp3	Mas era apenas uma imagem do seu antigo eu.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19807544.mp3	Um grupo de trabalhadores das construções que levantam uma banheira.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19807545.mp3	Eles não me deixam ir!	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19808616.mp3	Um cone custa cinco centavos às segundas-feiras.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19808617.mp3	Um menino descendo uma lâmina de água.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19808618.mp3	Um cara de calça cáqui e sandálias está em uma lavanderia.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19808619.mp3	Eu sou um antigo? supersticioso árabe? e acredito em nossos provérbios.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19808620.mp3	Uma mulher chinesa que prepara o alimento em uma tabela fora de um restaurante.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19808627.mp3	Tecnicamente? quebrando um espelho não é cinco anos? mas sete anos de azar.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19808630.mp3	O cachorro está correndo em volta de um poste branco e rosa.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19808996.mp3	Eu gostaria de pedir o cheeseburger sem cebola? por favor.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19808997.mp3	Um homem de jaqueta vermelha se reúne com uma mulher.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19808999.mp3	Três mulheres caminham juntas pela rua e passam por um prédio coberto de pichações.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19810546.mp3	Estou começando a gostar disso.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19810548.mp3	Essa pessoa está na água com um sinal de festival do mundo.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19810550.mp3	Você mencionou um repórter mais cedo?	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19810551.mp3	Primeiro ela estava gemendo?, em seguida, tossindo e, eventualmente, sua ventilação entrou em colapso.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19810555.mp3	Se você está bem, continue assim.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19810556.mp3	Eu quero ver o Diabo Diamante em um cinema.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19810559.mp3	As crianças sentam e observam os peixes se movendo na lagoa	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19810560.mp3	No entanto? a apresentação do trabalho anterior poderia ser mais profunda.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19810570.mp3	Crianças correndo pela grama.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19810571.mp3	Talvez ele pudesse pagar pelo aparelho.	2	1	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19810572.mp3	Não jogue o bebê para fora com a água do banho.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19810573.mp3	reservar uma festa de quatro em um pub altamente cotado	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19810575.mp3	No meu coração dos corações	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19836040.mp3	Com esse tipo de organização, acho muito mais fácil priorizar dentro de uma categoria.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19836042.mp3	Muita comida está sendo desperdiçada.	2	1	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19836044.mp3	Duas crianças pequenas olham para algum tipo de comida.	2	1	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19836046.mp3	Dois jovens estão andando na calçada cercada por outros jovens.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19836052.mp3	Três pessoas estão posando para uma foto segurando revistas.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19836053.mp3	Que horas são	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19836054.mp3	Um grupo de crianças andando em um bairro.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19836056.mp3	Duas mulheres estão colocando em uma estrutura de concreto ao lado do oceano.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19837092.mp3	Se você quer um sanduíche, não hesite em pegar um.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19837093.mp3	Isso me enfurece e não sei por quê.	2	1	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19837094.mp3	Músicos tocando seus instrumentos em uma mesa.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19837095.mp3	um homem de pé fora de uma casa que ele construiu	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19837096.mp3	Adicionar LaTour aos meus acessos no underground da playlist.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19867237.mp3	Um homem está sentado ao lado da rua com vasos de latão.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19867246.mp3	Ele emprestou seu casaco para o estranho alto e magro.	2	0	twenties	female		pt	
38923c3a4027c5a3760590e0af900a9d5e9505dfd37175c8c91c025f5ad89e85e3f07511edd4f4d2693556fc7c610f2c11ba1a27c02d71cf522135fa3ce53850	common_voice_pt_19867250.mp3	adicionar músicas no Reggae Infusions	2	1	twenties	female		pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19286955.mp3	Um patrulheiro cavalga pela cidade.	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19286956.mp3	Quanto custa esse aparelho?	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19286957.mp3	Eu diria que Dead Wood era três estrelas	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19286958.mp3	Claro que você não saberia!	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19286965.mp3	É como qualquer outro dia, tanto quanto eu estou preocupado.	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19286968.mp3	Você pode pagar em dinheiro ou com cartão de crédito.	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19286970.mp3	Você quer dizer aqui na cidade?	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19286972.mp3	Seguro de saúde pago	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19286989.mp3	Muito estúpido	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19286991.mp3	Faça uma construção abrangente	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19286992.mp3	O mar viveu nesta casca? porque esse é o seu destino.	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19286993.mp3	Esta questão ética é referida como o problema do trolley.	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19286994.mp3	A hera subiu o prédio e se enrolou na chaminé.	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19287008.mp3	O fogo ardente foi extinto.	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19287011.mp3	"""Maktub?"" o garoto disse? lembrando do comerciante de cristal."	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19287013.mp3	Jefferson joga pelo Botafogo.	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19287025.mp3	Olhe para onde você está indo!	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19287026.mp3	Geralmente ele janta mais tarde.	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19287027.mp3	Eu entendi.	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19287028.mp3	Precisa de mais comunicação e mais instruções	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19287029.mp3	Eu não quero nenhum talvez.	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19287041.mp3	Um que vai escrever.	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19287042.mp3	Você certamente entregou as mercadorias.	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19287043.mp3	Este texto é disponibilizado nos termos da respectiva licença.	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19287044.mp3	Fundamentos da matemática.	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19287050.mp3	Este edifício tem um elevador que é necessário para cadeiras de rodas.	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19287051.mp3	O dinheiro não está aqui.	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19287053.mp3	Não importa, nada está bem.	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19287060.mp3	Vamos entrar nisso.	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19287061.mp3	Os limites eram bem definidos.	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19287062.mp3	O que você faria com uma arma nas costas?	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19287063.mp3	Um homem batendo em uma bola de tênis.	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19287079.mp3	Uma concha rosa foi encontrada na praia arenosa.	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19287080.mp3	Vá para a aba número seis.	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19287081.mp3	Um homem de camisa azul observa algo projetado na frente dele.	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19287082.mp3	Adicionar esta música aos meus hits underground	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19287091.mp3	Ele esteve aqui?	2	1				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19287092.mp3	Ele seguiu todos os jogos e a rega da sua boca.	2	0				pt	
d70dd358a70da404ac99d3142555d78a207e95ddbec3ea40f706e1fe26fe5c6f8cc2a04365959da5977e77d92861b4a052e6a822bb5c631d7e0e422d87ae9503	common_voice_pt_19287093.mp3	Uma garota correndo na calçada.	2	0				pt	
