client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22716198.mp3	Uma mulher está falando com um homem em uma camisa branca e bandana	1	0	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22716200.mp3	Mulheres dormindo com a cabeça no colo no metrô.	1	0	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22716206.mp3	A regra é verdadeira?	1	0	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22716207.mp3	Um cão atravessa uma poça de água em Las Vegas.	1	0	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22716208.mp3	Ei, vamos tentar.	1	0	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22716209.mp3	Carreira para explorar a aprendizagem no local de trabalho	0	1	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22716217.mp3	Então eu reservei online.	0	1	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22716219.mp3	Pacote quente é super barato	1	0	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22716220.mp3	Eu devo ser tocado	1	0	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22716233.mp3	Criação moderna hoje	1	0	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22716235.mp3	Felizmente, há um assento	1	0	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22716241.mp3	Nunca faça isso demais.	1	0	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22716244.mp3	Maior viabilidade	1	0	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22716252.mp3	Houve um problema na fonte	1	0	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22716253.mp3	Costumava haver um hábito de jogar	1	0	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22716254.mp3	Um grupo de pessoas está alinhado em um buffet de jantar.	0	1	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22716256.mp3	Aniversário de uma pessoa	1	0	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22716259.mp3	Várias pessoas estão saindo no centro das atenções.	1	0	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22716261.mp3	Eu até trouxe isso pra te mostrar	0	1	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22716263.mp3	Para descobrir o limite exato, precisamos repetir isso de maneira reproduzível.	1	0	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22716276.mp3	Existem muitas informações ricas e relevantes para referência.	1	0	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22716280.mp3	Cheesecake para o café da manhã amanhã	1	0	fourties	male		pt	
2cf696dc452af2c99108effa5531d80cb7f3e3da6da46b5f3a597cb8363d65f91fb83981c136a27b8b2da97ae52304beaf81fdc56ea0f028ca1af247cb67c28d	common_voice_pt_22718446.mp3	Nós conversamos sobre o show ao lado no circo.	1	0	fourties	male		pt	
2cf696dc452af2c99108effa5531d80cb7f3e3da6da46b5f3a597cb8363d65f91fb83981c136a27b8b2da97ae52304beaf81fdc56ea0f028ca1af247cb67c28d	common_voice_pt_22718463.mp3	Colocar o carrinho antes do cavalo.	1	0	fourties	male		pt	
2cf696dc452af2c99108effa5531d80cb7f3e3da6da46b5f3a597cb8363d65f91fb83981c136a27b8b2da97ae52304beaf81fdc56ea0f028ca1af247cb67c28d	common_voice_pt_22718491.mp3	Fica aqui	1	0	fourties	male		pt	
2cf696dc452af2c99108effa5531d80cb7f3e3da6da46b5f3a597cb8363d65f91fb83981c136a27b8b2da97ae52304beaf81fdc56ea0f028ca1af247cb67c28d	common_voice_pt_22718506.mp3	Também levou um tripé para tirar uma foto	1	0	fourties	male		pt	
2cf696dc452af2c99108effa5531d80cb7f3e3da6da46b5f3a597cb8363d65f91fb83981c136a27b8b2da97ae52304beaf81fdc56ea0f028ca1af247cb67c28d	common_voice_pt_22718507.mp3	Duas mulheres que sentam-se para baixo lendo jornais.	1	1	fourties	male		pt	
53af83a9d525660874c23d36b31962cf36c3ddbde4ec36d0b37fee68802a769d3708f0e59d228acf7640b111e76a34fab663d2f97f30bc06f2fac4cae59e3eda	common_voice_pt_22722793.mp3	Mantenha a escotilha apertada e o relógio constante.	1	0				pt	
af7c12b6b39593dd07d666e9950041ff44bb1aabd4da4a568271f0204ba0e6827f358d35f0d17cb67eada3ae4ee1c0ef102a0837ae6e0ad8aca4bdda1913a924	common_voice_pt_22722910.mp3	Eu devo ser tocado	1	0				pt	
af7c12b6b39593dd07d666e9950041ff44bb1aabd4da4a568271f0204ba0e6827f358d35f0d17cb67eada3ae4ee1c0ef102a0837ae6e0ad8aca4bdda1913a924	common_voice_pt_22722914.mp3	Criação moderna hoje	1	0				pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22723229.mp3	Ano novo	1	0	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22723230.mp3	O motorista não sabe onde estou.	1	1	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22723231.mp3	Um par asiático que levanta para uma imagem em um restaurante.	1	0	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22723238.mp3	Uma pessoa dormindo com um jornal	1	0	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22723239.mp3	Por que você quer falar com ele?	1	0	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22723240.mp3	O ambiente também é muito ruim	1	0	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22723241.mp3	Encontrados apenas seis minutos restantes	1	0	fourties	male		pt	
c94248cc6f7570b345f224d6567b6b664675404d03818b70e684868e6b7eef087bf948782481ac88b60bac0bb36517e714f7d96ea38b5cbb0e4dcd09dedc7034	common_voice_pt_22723366.mp3	Inevitável, ela foi espancada novamente.	1	0	thirties	male		pt	
c94248cc6f7570b345f224d6567b6b664675404d03818b70e684868e6b7eef087bf948782481ac88b60bac0bb36517e714f7d96ea38b5cbb0e4dcd09dedc7034	common_voice_pt_22723368.mp3	Uma mulher sentada ao lado da piscina enquanto outro joga badminton na piscina.	1	0	thirties	male		pt	
2cf696dc452af2c99108effa5531d80cb7f3e3da6da46b5f3a597cb8363d65f91fb83981c136a27b8b2da97ae52304beaf81fdc56ea0f028ca1af247cb67c28d	common_voice_pt_22724571.mp3	Encontrados apenas seis minutos restantes	1	0	fourties	male		pt	
2cf696dc452af2c99108effa5531d80cb7f3e3da6da46b5f3a597cb8363d65f91fb83981c136a27b8b2da97ae52304beaf81fdc56ea0f028ca1af247cb67c28d	common_voice_pt_22724591.mp3	Maior viabilidade	1	0	fourties	male		pt	
2cf696dc452af2c99108effa5531d80cb7f3e3da6da46b5f3a597cb8363d65f91fb83981c136a27b8b2da97ae52304beaf81fdc56ea0f028ca1af247cb67c28d	common_voice_pt_22724612.mp3	Algumas pessoas preferem não quantificar seus sentimentos dessa maneira.	1	1	fourties	male		pt	
2cf696dc452af2c99108effa5531d80cb7f3e3da6da46b5f3a597cb8363d65f91fb83981c136a27b8b2da97ae52304beaf81fdc56ea0f028ca1af247cb67c28d	common_voice_pt_22724618.mp3	Ele trabalha nessa área.	1	0	fourties	male		pt	
2cf696dc452af2c99108effa5531d80cb7f3e3da6da46b5f3a597cb8363d65f91fb83981c136a27b8b2da97ae52304beaf81fdc56ea0f028ca1af247cb67c28d	common_voice_pt_22724623.mp3	Água, pedra e fogo, fuja se puder.	0	0	fourties	male		pt	
2cf696dc452af2c99108effa5531d80cb7f3e3da6da46b5f3a597cb8363d65f91fb83981c136a27b8b2da97ae52304beaf81fdc56ea0f028ca1af247cb67c28d	common_voice_pt_22724636.mp3	Eu estou te implorando.	1	1	fourties	male		pt	
2cf696dc452af2c99108effa5531d80cb7f3e3da6da46b5f3a597cb8363d65f91fb83981c136a27b8b2da97ae52304beaf81fdc56ea0f028ca1af247cb67c28d	common_voice_pt_22724642.mp3	E agir	1	0	fourties	male		pt	
2cf696dc452af2c99108effa5531d80cb7f3e3da6da46b5f3a597cb8363d65f91fb83981c136a27b8b2da97ae52304beaf81fdc56ea0f028ca1af247cb67c28d	common_voice_pt_22724653.mp3	Carreira para explorar a aprendizagem no local de trabalho	1	0	fourties	male		pt	
2cf696dc452af2c99108effa5531d80cb7f3e3da6da46b5f3a597cb8363d65f91fb83981c136a27b8b2da97ae52304beaf81fdc56ea0f028ca1af247cb67c28d	common_voice_pt_22724661.mp3	Pegue a tela com as duas mãos	1	0	fourties	male		pt	
2cf696dc452af2c99108effa5531d80cb7f3e3da6da46b5f3a597cb8363d65f91fb83981c136a27b8b2da97ae52304beaf81fdc56ea0f028ca1af247cb67c28d	common_voice_pt_22724677.mp3	Somente cérebro e pé	1	0	fourties	male		pt	
ff4dec09d5b95ae294cd577d38b71c8eb4c3b369db28ffd093ced9510da296d8950753dfbb9b4467883e194526daba0cfd06ee262518e4d17b4d36b2459d0f19	common_voice_pt_22727705.mp3	Eu até trouxe isso pra te mostrar	1	0	sixties	male		pt	
ff4dec09d5b95ae294cd577d38b71c8eb4c3b369db28ffd093ced9510da296d8950753dfbb9b4467883e194526daba0cfd06ee262518e4d17b4d36b2459d0f19	common_voice_pt_22727706.mp3	Tenha dinheiro para comprar colares de ouro para você	1	1	sixties	male		pt	
44770d60ad00fe2451c8abbd45ded93d1f76fbe34dc16af1420718884a074d47e87e805ffd2c217d568f7f7edd5da8119cbc669536cc6adb465ae2ff9dec63fc	common_voice_pt_22727847.mp3	E se você quiser realizar o projeto no futuro, você precisa discutir	1	0	twenties	male		pt	
21d9bbbed714a4361a665cc45ccac765d2aea1f377eb0878e91d50b550d5705517cb33289b89c592b2baf929d12d00b054cd8cc39e735c36af59e0b13a94d196	common_voice_pt_22728010.mp3	Ele trabalha nessa área.	1	1				pt	
d012771d848f65bb21cf61d3aa3faf301b7e9691b5b343148efd896dfb03272ec79cf39f79d6c432004a22ea20026ecdd2bc70af73a6098a9bf5bdbcb774a996	common_voice_pt_22728428.mp3	Três mulheres? em traje casual? se encontram ao ar livre.	0	0				pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22730937.mp3	Pegue a tela com as duas mãos	1	0	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22730940.mp3	Os seres humanos são mais amigáveis do que imaginavam	1	0	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22730947.mp3	Observar um máximo de dois campos de conhecimento na aplicação é meramente indicativo.	0	0	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22730952.mp3	Somente cérebro e pé	1	0	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22730955.mp3	Uma mulher sentada ao lado da piscina enquanto outro joga badminton na piscina.	1	0	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22730959.mp3	Um homem vestindo um terno de casaco preto está andando.	0	1	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22730963.mp3	Você não precisa se preocupar tanto.	1	0	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22730964.mp3	Já perdeu para o presidente, esperando por suas novidades	1	0	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22730965.mp3	Inevitável, ela foi espancada novamente.	0	0	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22730969.mp3	Como alguém pode ficar tão entediado?	1	0	fourties	male		pt	
9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2	common_voice_pt_22730970.mp3	E se você quiser realizar o projeto no futuro, você precisa discutir	1	0	fourties	male		pt	
dfa69143ccbebd656ad33c6cdb03cfbbc6e812224df2adbdc7f33c91f82106328c429e831c097791c426f0c6e0eb225628f163e8b2d85fbf61bb1bc72fb0b5e8	common_voice_pt_22731173.mp3	Um par asiático que levanta para uma imagem em um restaurante.	1	0				pt	
dfa69143ccbebd656ad33c6cdb03cfbbc6e812224df2adbdc7f33c91f82106328c429e831c097791c426f0c6e0eb225628f163e8b2d85fbf61bb1bc72fb0b5e8	common_voice_pt_22731177.mp3	Um homem sentado ao ar livre, tomando uma cerveja e segurando dois dedos acima.	1	0				pt	
dfa69143ccbebd656ad33c6cdb03cfbbc6e812224df2adbdc7f33c91f82106328c429e831c097791c426f0c6e0eb225628f163e8b2d85fbf61bb1bc72fb0b5e8	common_voice_pt_22731198.mp3	Espere até o final	1	0				pt	
dfa69143ccbebd656ad33c6cdb03cfbbc6e812224df2adbdc7f33c91f82106328c429e831c097791c426f0c6e0eb225628f163e8b2d85fbf61bb1bc72fb0b5e8	common_voice_pt_22731216.mp3	Nós conversamos sobre o show ao lado no circo.	1	0				pt	
dfa69143ccbebd656ad33c6cdb03cfbbc6e812224df2adbdc7f33c91f82106328c429e831c097791c426f0c6e0eb225628f163e8b2d85fbf61bb1bc72fb0b5e8	common_voice_pt_22731217.mp3	Quatro pessoas estão tocando instrumentos?, incluindo uma mulher vestida de preto tocando uma flauta.	0	0				pt	
0c9cb90405f35305460a2f2654492ac59a4449cd98c14e3fc6f79dd68e1a4f691a120ba7828895750ed04ff713c2d7fdcd347d21781fb5178f12a6d14e2f7568	common_voice_pt_22733954.mp3	Inevitável, ela foi espancada novamente.	1	0	thirties	male		pt	
0c9cb90405f35305460a2f2654492ac59a4449cd98c14e3fc6f79dd68e1a4f691a120ba7828895750ed04ff713c2d7fdcd347d21781fb5178f12a6d14e2f7568	common_voice_pt_22734047.mp3	Para projetar uma interface de ação dedicada	1	0	thirties	male		pt	
0c9cb90405f35305460a2f2654492ac59a4449cd98c14e3fc6f79dd68e1a4f691a120ba7828895750ed04ff713c2d7fdcd347d21781fb5178f12a6d14e2f7568	common_voice_pt_22734049.mp3	Cheesecake para o café da manhã amanhã	1	0	thirties	male		pt	
7b9f65061d96c297a3c729aa3a26390d12539abbf010de9ac06b58f08c5ca8643c170b18e5a8e2fdb7b4a4b41f6dd8420f7f64e4f96c7af359ca630b377a3fe0	common_voice_pt_22736205.mp3	Fica aqui	1	0				pt	
d9b4789fa7ffc3273cbbd27563ac2f8aeacb59b9bf468613d3359f23371b2b2af0f84f6650cb8bb958b39d49c2a3f1740aa52bcbea54345727362b0cd009ce73	common_voice_pt_22738487.mp3	Olá pessoal	1	0				pt	
220b84e4f0d599b4cddb795ef06a42208766d477844eda660418b4735bae36a816716300191b6782a14f9e963fbcbb661562399739a176df571cec1064d9d330	common_voice_pt_22748961.mp3	Também levou um tripé para tirar uma foto	1	0				pt	
220b84e4f0d599b4cddb795ef06a42208766d477844eda660418b4735bae36a816716300191b6782a14f9e963fbcbb661562399739a176df571cec1064d9d330	common_voice_pt_22748977.mp3	Inevitável, ela foi espancada novamente.	1	0				pt	
220b84e4f0d599b4cddb795ef06a42208766d477844eda660418b4735bae36a816716300191b6782a14f9e963fbcbb661562399739a176df571cec1064d9d330	common_voice_pt_22749029.mp3	Cuide do telefone	1	0				pt	
220b84e4f0d599b4cddb795ef06a42208766d477844eda660418b4735bae36a816716300191b6782a14f9e963fbcbb661562399739a176df571cec1064d9d330	common_voice_pt_22749035.mp3	Bom verificar seu corpo	1	0				pt	
220b84e4f0d599b4cddb795ef06a42208766d477844eda660418b4735bae36a816716300191b6782a14f9e963fbcbb661562399739a176df571cec1064d9d330	common_voice_pt_22749047.mp3	Educar em um novo paradigma de gestão do conhecimento.	0	0				pt	
220b84e4f0d599b4cddb795ef06a42208766d477844eda660418b4735bae36a816716300191b6782a14f9e963fbcbb661562399739a176df571cec1064d9d330	common_voice_pt_22749053.mp3	Eles trabalham lá	1	0				pt	
220b84e4f0d599b4cddb795ef06a42208766d477844eda660418b4735bae36a816716300191b6782a14f9e963fbcbb661562399739a176df571cec1064d9d330	common_voice_pt_22749057.mp3	Três mulheres? em traje casual? se encontram ao ar livre.	0	0				pt	
220b84e4f0d599b4cddb795ef06a42208766d477844eda660418b4735bae36a816716300191b6782a14f9e963fbcbb661562399739a176df571cec1064d9d330	common_voice_pt_22749065.mp3	Dificuldades não desaparecem automaticamente	1	0				pt	
220b84e4f0d599b4cddb795ef06a42208766d477844eda660418b4735bae36a816716300191b6782a14f9e963fbcbb661562399739a176df571cec1064d9d330	common_voice_pt_22749068.mp3	A criança de camisa preta e calça jeans correu pelo caminho.	1	1				pt	
220b84e4f0d599b4cddb795ef06a42208766d477844eda660418b4735bae36a816716300191b6782a14f9e963fbcbb661562399739a176df571cec1064d9d330	common_voice_pt_22749087.mp3	Uma mãe está ajustando a roupa de seu filho.	0	1				pt	
220b84e4f0d599b4cddb795ef06a42208766d477844eda660418b4735bae36a816716300191b6782a14f9e963fbcbb661562399739a176df571cec1064d9d330	common_voice_pt_22749099.mp3	Mantenha a escotilha apertada e o relógio constante.	1	0				pt	
220b84e4f0d599b4cddb795ef06a42208766d477844eda660418b4735bae36a816716300191b6782a14f9e963fbcbb661562399739a176df571cec1064d9d330	common_voice_pt_22749114.mp3	Costumava haver um hábito de jogar	0	1				pt	
220b84e4f0d599b4cddb795ef06a42208766d477844eda660418b4735bae36a816716300191b6782a14f9e963fbcbb661562399739a176df571cec1064d9d330	common_voice_pt_22749117.mp3	Quatro pessoas estão tocando instrumentos?, incluindo uma mulher vestida de preto tocando uma flauta.	0	0				pt	
220b84e4f0d599b4cddb795ef06a42208766d477844eda660418b4735bae36a816716300191b6782a14f9e963fbcbb661562399739a176df571cec1064d9d330	common_voice_pt_22749118.mp3	Ano novo	1	0				pt	
220b84e4f0d599b4cddb795ef06a42208766d477844eda660418b4735bae36a816716300191b6782a14f9e963fbcbb661562399739a176df571cec1064d9d330	common_voice_pt_22749120.mp3	O conteúdo da discussão também é muito rico, incluindo sete temas principais.	1	0				pt	
220b84e4f0d599b4cddb795ef06a42208766d477844eda660418b4735bae36a816716300191b6782a14f9e963fbcbb661562399739a176df571cec1064d9d330	common_voice_pt_22749130.mp3	Eles contaram histórias selvagens para assustá-lo.	1	0				pt	
220b84e4f0d599b4cddb795ef06a42208766d477844eda660418b4735bae36a816716300191b6782a14f9e963fbcbb661562399739a176df571cec1064d9d330	common_voice_pt_22749132.mp3	Sociedade de Taiwan durante este tempo	1	0				pt	
220b84e4f0d599b4cddb795ef06a42208766d477844eda660418b4735bae36a816716300191b6782a14f9e963fbcbb661562399739a176df571cec1064d9d330	common_voice_pt_22749134.mp3	Você realmente pensou nisso?	0	1				pt	
220b84e4f0d599b4cddb795ef06a42208766d477844eda660418b4735bae36a816716300191b6782a14f9e963fbcbb661562399739a176df571cec1064d9d330	common_voice_pt_22749137.mp3	Então eu reservei online.	0	1				pt	
220b84e4f0d599b4cddb795ef06a42208766d477844eda660418b4735bae36a816716300191b6782a14f9e963fbcbb661562399739a176df571cec1064d9d330	common_voice_pt_22749144.mp3	Carreira para explorar a aprendizagem no local de trabalho	0	1				pt	
eed190d692541a6ffaed0b21a8efb75c6cd496dc2423a349590b034f3d31c519e8663746a148b653a5e8920ef71ab3341d09093650de5f7b05b26fe3384e377f	common_voice_pt_22749764.mp3	Pense nisso	1	0				pt	
eed190d692541a6ffaed0b21a8efb75c6cd496dc2423a349590b034f3d31c519e8663746a148b653a5e8920ef71ab3341d09093650de5f7b05b26fe3384e377f	common_voice_pt_22749766.mp3	Papai, olhe.	1	0				pt	
a805994c3ef6ee1a0ad37f8fbc27ebc941c99c84a74ad317c8d4ebf5e14d93dfb31c488bf3cd6b07af4fe17c8f2a434e8c5ce9582be980ee1f70f3a40b03ddd1	common_voice_pt_22750228.mp3	E agir	1	0				pt	
a805994c3ef6ee1a0ad37f8fbc27ebc941c99c84a74ad317c8d4ebf5e14d93dfb31c488bf3cd6b07af4fe17c8f2a434e8c5ce9582be980ee1f70f3a40b03ddd1	common_voice_pt_22750232.mp3	Eu acabei de ver a ilusão!	1	0				pt	
